v1,v2
-4.183319999999998,-2.083369
-4.289539999999999,-2.033633
-4.63269,-1.99495
-3.95448,-2.110999
-4.412109999999998,-2.105473
-4.403939999999999,-2.155209
-4.060760000000002,-2.077842
-4.371280000000002,-2.110999
-3.93816,-2.188366
-4.281410000000001,-2.122052
-4.469359999999998,-2.133104
-3.970749999999999,-2.155209
-4.681609999999999,-2.177314
-4.14235,-2.315468
-4.27309,-2.25468
-4.665240000000001,-2.287837
-4.01979,-2.287837
-4.616289999999999,-2.304415
-4.665300000000002,-2.475727
-4.30583,-2.293363
-4.79599,-2.343099
-4.2812100000000015,-2.464675
-4.5018100000000025,-2.287837
-4.836779999999997,-2.293363
-4.844949999999997,-2.287837
-4.771470000000001,-2.221523
-4.942980000000002,-2.293363
-4.346679999999999,-2.304415
-4.779669999999999,-2.215997
-4.624479999999998,-2.282311
-4.501819999999999,-2.265732
-4.910219999999999,-2.21047
-4.4609999999999985,-2.332046
-4.59985,-2.276784
-4.942890000000002,-2.392834
-4.534500000000001,-2.387308
-4.853059999999999,-2.243627
-4.902059999999999,-2.486779
-4.33015,-2.359677
-4.86111,-2.376256
-4.57527,-2.519936
-4.852979999999999,-2.387308
-5.106120000000001,-2.287837
-5.7592,-2.243627
-6.3141099999999994,-2.182839
-6.542489999999997,-2.171787
-6.60782,-2.06679
-6.575199999999999,-2.017054
-6.5098800000000026,-2.050211
-6.436520000000002,-1.956266
-6.363149999999997,-1.856795
-6.314299999999999,-1.818112
-6.2572399999999995,-1.724167
-6.2246500000000005,-1.69101
-6.175739999999998,-1.674431
-6.151299999999999,-1.646801
-6.38777,-1.541803
-6.738479999999999,-1.563908
-6.909769999999998,-1.50312
-6.950580000000002,-1.492068
-6.926179999999999,-1.453384
-6.8690999999999995,-1.43128
-6.8120600000000024,-1.381544
-6.754980000000003,-1.364965
-6.697939999999999,-1.342861
-6.64085,-1.348387
-6.608269999999997,-1.31523
-6.575529999999997,-1.326282
-6.5347100000000005,-1.331808
-6.493870000000001,-1.320756
-6.591839999999998,-1.271021
-7.097460000000002,-1.282073
-7.45618,-1.204706
-7.586579999999998,-1.182602
-7.611139999999999,-1.132866
-7.554089999999999,-1.110761
-7.480740000000001,-1.226811
-7.4072,-1.132866
-7.342269999999999,-1.08313
-7.268740000000001,-1.088657
-7.211680000000001,-1.01129
-7.15466,-1.044447
-7.13025,-1.005764
-7.089489999999998,-1.005764
-7.048719999999999,-1.072078
-7.016109999999998,-1.016816
-6.991690000000002,-1.027869
-6.967230000000001,-0.972607
-6.950979999999998,-0.93945
-6.9835899999999995,-0.9283975
-7.211880000000001,-0.9118191
-7.391260000000003,-0.8731358
-7.456340000000001,-0.8620835
-7.44819,-0.8620835
-7.415590000000002,-0.8012955
-7.383040000000001,-0.8289264
-7.32593,-0.8344526
-7.27702,-0.8399788
-7.228110000000001,-0.8178741
-7.521650000000001,-0.7681385
-7.977980000000002,-0.7073506
-8.255010000000002,-0.6686673
-8.352819999999998,-0.6520888
-8.336590000000001,-0.5913008
-8.263280000000002,-0.5857747
-8.181820000000002,-0.5857747
-8.108550000000001,-0.5415652
-8.035029999999999,-0.5194606
-7.96171,-0.4863035
-7.912869999999998,-0.4641988
-7.84769,-0.4476203
-7.8233,-0.3868323
-7.790759999999999,-0.3813061
-7.750019999999999,-0.3592014
-7.725629999999999,-0.3481491
-7.701179999999997,-0.314992
-7.668579999999999,-0.2928873
-7.63598,-0.2707826
-7.7582699999999996,-0.2597303
-8.20644,-0.2652565
-8.491530000000001,-0.2320994
-8.5974,-0.2265732
-8.5974,-0.2210471
-8.56483,-0.1989423
-8.499740000000003,-0.2155209
-8.42644,-0.1713115
-8.353190000000001,-0.1713115
-8.304310000000001,-0.1326282
-8.239149999999999,-0.1049974
-8.190269999999998,-0.06631412
-8.141390000000001,-0.07736646
-8.108849999999997,-0.06631412
-8.09262,-0.04973559
-8.059830000000002,-0.04420941
-8.035390000000003,-0.03868323
-8.010950000000001,-0.04973559
-7.986699999999999,-0.02763088
-8.003,-0.02763088
-8.41826,-0.03315706
-8.7603,0.0221047
-8.93129,0.02763088
-8.972269999999998,0.02763088
-8.94763,0.04973559
-8.89883,0.04973559
-8.81736,0.08289264
-8.76041,0.09947117
-8.67898,0.1105235
-8.630129999999998,0.1381544
-8.564969999999999,0.1602591
-8.524460000000001,0.1492067
-8.499939999999999,0.1989423
-8.451,0.1768376
-8.42663,0.1989423
-8.4022,0.2210471
-8.48365,0.2320994
-8.939600000000002,0.2210471
-9.38739,0.2486779
-9.558300000000003,0.2763088
-9.598979999999997,0.2763088
-9.558300000000003,0.2984135
-9.485050000000001,0.3315706
-9.39553,0.3426229
-9.32228,0.4034109
-9.240940000000002,0.4310417
-9.18402,0.4310417
-9.1189,0.4586726
-9.061910000000001,0.5028821
-9.0212,0.5526176
-8.972349999999999,0.5526176
-8.939789999999999,0.6078794
-8.899070000000002,0.596827
-8.94822,0.6465626
-9.379729999999999,0.6962982
-9.778440000000003,0.6962982
-9.981669999999998,0.7736647
-10.038619999999998,0.7791908
-10.006380000000004,0.8068217
-9.941300000000002,0.9173452
-9.86814,0.9339238
-9.770500000000002,0.9670808
-9.697330000000001,1.038921
-9.63223,1.0555
-9.5672,1.138392
-9.526499999999999,1.171549
-9.469529999999999,1.43128
-9.43703,1.331808
-9.396339999999999,1.342861
-9.36384,1.403649
-9.33942,1.38707
-9.31513,1.547329
-9.502410000000001,1.591539
-9.941909999999996,1.563908
-10.299869999999995,1.729693
-10.470670000000002,1.668905
-10.495140000000003,1.801533
-10.462680000000002,1.845743
-10.389480000000002,1.840217
-10.29187,1.934162
-10.210530000000002,1.945214
-10.129169999999998,1.923109
-10.080499999999997,1.945214
-10.01541,1.961792
-9.958380000000002,2.099947
-9.90136,2.13863
-9.86888,2.287837
-9.836409999999997,2.271258
-9.81229,2.32652
-9.787950000000002,2.343099
-9.755389999999998,2.481253
-9.771609999999999,2.260206
-10.113490000000002,2.343099
-10.455080000000002,2.348625
-10.682739999999999,2.409413
-10.764210000000002,2.503358
-10.7316,2.486779
-10.666539999999998,2.51441
-10.585209999999996,2.492306
-10.487550000000002,2.332046
-10.414599999999997,2.25468
-10.333110000000001,2.337573
-10.259830000000001,2.276784
-10.20282,2.171787
-10.153930000000003,2.188366
-10.096910000000001,2.215997
-10.07244,2.155209
-10.495440000000002,2.149683
-10.918370000000003,2.204944
-11.10522,2.13863
-11.121480000000002,2.116525
-11.07262,2.171787
-10.991329999999998,2.215997
-10.918330000000001,2.149683
-10.820510000000002,2.177314
-10.747399999999999,2.094421
-10.665939999999999,2.144156
-10.601110000000002,2.177314
-10.53605,2.177314
-10.48725,2.155209
-10.48725,2.177314
-10.893849999999997,2.13863
-11.300329999999999,2.155209
-11.527899999999999,2.21047
-11.576670000000004,2.127578
-11.527840000000005,2.160735
-11.430230000000002,2.155209
-11.33297,2.21047
-11.235429999999997,2.133104
-11.154129999999999,2.249154
-11.072839999999996,2.182839
-10.999600000000001,2.188366
-10.934559999999998,2.182839
-10.869430000000001,2.232575
-10.828780000000002,2.25468
-10.804529999999996,2.232575
-10.747460000000004,2.232575
-10.714939999999999,2.25468
-10.682410000000004,2.204944
-10.698929999999997,2.204944
-11.07311,2.309942
-11.47954,2.25468
-11.739440000000002,2.204944
-11.812570000000001,2.227049
-11.771870000000003,2.238101
-11.715060000000001,2.166261
-11.625600000000002,2.215997
-11.519860000000001,2.265732
-11.43047,2.232575
-11.357600000000001,2.204944
-11.28436,2.276784
-11.21933,2.320994
-11.16243,2.304415
-11.129910000000002,2.238101
-11.422619999999998,2.293363
-11.812620000000003,2.403887
-12.056280000000005,2.332046
-12.1294,2.243627
-12.105030000000003,2.298889
-12.03191,2.25468
-11.942459999999997,2.265732
-11.84496,2.276784
-11.76397,2.282311
-11.690829999999998,2.287837
-11.609569999999998,2.448096
-11.544479999999997,2.348625
-11.479390000000002,2.304415
-11.430619999999998,2.260206
-11.601300000000002,2.309942
-12.072560000000003,2.271258
-12.397380000000002,2.343099
-12.527330000000003,2.293363
-12.53545,2.359677
-12.46236,2.376256
-12.35707,2.348625
-12.259510000000002,2.315468
-12.153840000000002,2.265732
-12.072600000000001,2.309942
-11.99136,2.309942
-11.918240000000004,2.354151
-11.85324,2.320994
-11.804490000000001,2.37073
-11.788240000000002,2.359677
-12.19446,2.359677
-12.641069999999996,2.315468
-12.811809999999998,2.293363
-12.844280000000001,2.32652
-12.795559999999998,2.32652
-12.70625,2.337573
-12.592480000000002,2.354151
-12.486820000000002,2.309942
-12.40569,2.309942
-12.308140000000002,2.365203
-12.243159999999996,2.337573
-12.170049999999996,2.365203
-12.121310000000001,2.365203
-12.06445,2.359677
-12.015699999999995,2.470201
-12.048270000000002,2.420465
-12.462540000000004,2.403887
-12.893140000000002,2.320994
-13.104129999999998,2.37073
-13.152839999999998,2.348625
-13.104129999999998,2.359677
-13.014740000000003,2.409413
-12.909199999999998,2.354151
-12.811770000000003,2.431518
-12.722450000000002,2.392834
-12.633130000000001,2.403887
-12.551839999999999,2.320994
-12.478749999999998,2.44257
-12.42181,2.376256
-12.527389999999997,2.376256
-12.957740000000001,2.387308
-13.28274,2.39836
-13.379679999999997,2.486779
-13.38788,2.420465
-13.31512,2.475727
-13.2178,2.44257
-13.128510000000002,2.420465
-13.02281,2.470201
-12.92539,2.475727
-12.84411,2.376256
-12.78736,2.387308
-12.714279999999995,2.387308
-12.649230000000003,2.354151
-12.616750000000003,2.387308
-12.941540000000003,2.420465
-13.420450000000002,2.425991
-13.648090000000003,2.414939
-13.729149999999997,2.414939
-13.680370000000003,2.486779
-13.60734,2.365203
-13.50996,2.420465
-13.412570000000002,2.409413
-13.315080000000002,2.414939
-13.217689999999997,2.381782
-13.14463,2.475727
-13.087890000000002,2.464675
-13.006529999999998,2.475727
-12.94979,2.508884
-12.957819999999998,2.564146
-13.404269999999997,2.575198
-12.59235,2.508884
-12.023859999999999,2.486779
-12.316220000000005,2.437044
-11.617520000000003,2.453622
-11.690570000000001,2.37073
-12.129599999999996,2.536515
-11.54457,2.260206
-12.283940000000001,2.155209
-12.048359999999995,2.039159
-11.62568,1.989423
-12.121239999999997,1.956266
-11.552389999999999,1.884426
-11.82055,1.790481
-12.137240000000002,1.840217
-11.55216,1.702062
-12.047989999999999,1.696536
-11.666109999999996,1.657853
-11.974790000000002,1.586012
-12.340240000000001,1.558382
-11.641410000000004,1.541803
-11.958290000000002,1.508646
-11.974540000000001,1.43128
-11.633129999999998,1.409175
-12.06374,1.376018
-11.624929999999996,1.287599
-11.917360000000002,1.287599
-12.25845,1.276547
-11.754870000000004,1.24339
-12.096,1.226811
-11.746580000000002,1.132866
-11.92532,1.138392
-12.23384,1.105235
-11.827669999999998,1.061026
-12.17698,1.061026
-11.99007,1.005764
-11.908840000000001,1.022343
-12.16871,0.9947117
-11.71377,0.8952405
-11.941170000000003,0.9283975
-12.120090000000001,0.9118191
-11.689519999999998,0.8897144
-12.030739999999998,0.9173452
-11.949500000000004,0.8234003
-11.989749999999997,0.8510311
-12.428640000000001,0.8565573
-11.868100000000002,0.7902432
-12.209280000000003,0.7957694
-12.347350000000002,0.7073506
-12.152340000000002,0.7626123
-12.655840000000005,0.7736647
-12.03041,0.7128767
-12.306569999999997,0.6741935
-12.41215,0.6852458
-11.924800000000001,0.6741935
-12.257839999999998,0.6631411
-12.1603,0.6023532
-12.152169999999998,0.6078794
-12.574480000000001,0.6686673
-12.12773,0.5802485
-12.233319999999999,0.6355103
-12.485079999999996,0.6520888
-11.9084,0.6078794
-12.143969999999996,0.6299841
-12.27393,0.5415652
-11.794669999999996,0.5470914
-12.533789999999996,0.5360391
-12.517379999999996,0.4476203
-12.200669999999995,0.5249867
-12.50927,0.4807773
-12.176299999999998,0.4199894
-12.306249999999999,0.4641988
-12.557989999999997,0.3923585
-12.33053,0.3923585
-12.72841,0.4310417
-12.435930000000003,0.3039397
-12.468419999999998,0.3426229
-12.793100000000003,0.2873611
-12.403370000000002,0.2928873
-12.695680000000003,0.3481491
-12.57397,0.2597303
-12.54962,0.3260444
-12.825660000000003,0.3315706
-12.509019999999996,0.3039397
-13.044830000000001,0.3260444
-13.01237,0.1934162
-12.646970000000003,0.3426229
-13.00433,0.3260444
-12.606449999999999,0.2597303
-12.94735,0.3039397
-13.199049999999996,0.3205182
-12.614569999999997,0.2376256
-12.736360000000001,0.3536753
-12.996129999999997,0.3481491
-12.63081,0.2873611
-12.9881,0.3536753
-13.150430000000004,0.3094659
-12.712080000000004,0.2984135
-13.077299999999997,0.3205182
-12.866249999999997,0.2210471
-13.05295,0.2984135
-13.320459999999997,0.2376256
-12.882179999999998,0.2597303
-13.190620000000003,0.2597303
-13.279799999999998,0.2210471
-13.39341,0.2873611
-13.44218,0.281835
-12.82535,0.2542041
-13.214959999999998,0.2928873
-13.255540000000003,0.1547329
-13.036410000000004,0.2320994
-13.42587,0.2099947
-13.08511,0.2210471
-13.515210000000003,0.2320994
-13.47464,0.1436806
-13.20676,0.2320994
-13.693799999999996,0.2044685
-13.20676,0.1602591
-13.344810000000003,0.2044685
-13.58833,0.1989423
-13.028289999999998,0.1713115
-13.279890000000002,0.2099947
-13.223080000000003,0.1160497
-13.190620000000003,0.1602591
-13.58012,0.18789
-13.14995,0.1105235
-13.42587,0.1713115
-13.612569999999998,0.1326282
-13.263750000000002,0.1768376
-13.555690000000002,0.18789
-13.344719999999999,0.08289264
-13.58012,0.1823638
-13.758609999999997,0.1602591
-13.247419999999998,0.09947117
-13.523240000000005,0.1160497
-13.466240000000003,0.07184029
-13.498700000000003,0.1160497
-13.685389999999998,0.1215759
-13.417559999999998,0.07736646
-13.766430000000003,0.1049974
-13.782660000000003,0.02763088
-13.58786,0.1105235
-13.790769999999998,0.07184029
-13.490490000000001,0.0221047
-14.025909999999996,0.04420941
-13.977429999999998,-0.01657853
-13.628510000000002,0.005526176
-13.879909999999995,-0.07736646
-13.628339999999998,-0.08289264
-13.96913,0.01105235
-14.139449999999997,0.02763088
-13.612189999999998,0.01657853
-13.839120000000001,0.05526176
-13.985120000000002,0.01657853
-13.668759999999999,0.06631412
-14.009450000000001,0.06631412
-13.904429999999998,-0.03868323
-13.99332,0.06078793
-14.269070000000003,0.04973559
-13.871649999999999,0.03315706
-14.220409999999998,0.05526176
-14.106869999999997,-0.04420941
-13.928430000000002,0.06078793
-14.236630000000002,0.05526176
-13.879760000000001,-0.06078793
-14.17175,0.04420941
-14.17175,-0.06631412
-13.587720000000001,-0.03315706
-13.912209999999998,0.01105235
-13.936460000000004,-0.2155209
-14.139309999999998,0.02763088
-14.277179999999998,-0.0221047
-14.025769999999998,-0.06631412
-14.220409999999998,-0.03315706
-14.301509999999997,0.02763088
-13.952440000000003,-0.07736646
-14.196169999999995,-0.005526176
-14.37415,-0.07184029
-14.106869999999997,0.07184029
-14.285129999999999,0.01657853
-14.22026,-0.07184029
-14.301350000000003,-0.02763088
-14.431000000000001,-0.06631412
-14.33361,-0.05526176
-14.658019999999997,-0.005526176
-14.341809999999999,-0.09947117
-14.576939999999997,-0.06078793
-14.649910000000002,-0.06078793
-14.349820000000001,-0.01657853
-14.544599999999999,-0.03868323
-14.31748,-0.1602591
-14.536399999999997,-0.06078793
-14.828350000000004,-0.04420941
-14.35802,-0.07736646
-14.577030000000004,-0.02763088
-14.690439999999999,-0.08289264
-14.366220000000002,-0.02763088
-14.625369999999997,-0.04973559
-14.414569999999998,-0.1326282
-14.576720000000002,-0.1049974
-14.722650000000002,-0.093945
-14.487539999999996,-0.08841882
-14.803709999999995,-0.08289264
-14.544289999999997,-0.1602591
-14.698329999999999,-0.127102
-14.787500000000001,-0.07184029
-14.495640000000002,-0.1492067
-14.690219999999997,-0.05526176
-14.86045,-0.09947117
-14.641669999999998,-0.07736646
-14.933500000000002,-0.05526176
-14.90108,-0.127102
-14.682209999999998,-0.04973559
-15.087600000000002,-0.01657853
-14.844340000000003,-0.1215759
-15.030859999999997,-0.07736646
-15.160539999999997,-0.093945
-14.86065,-0.07184029
-15.128119999999996,-0.06631412
-14.917389999999997,-0.1436806
-15.128119999999996,-0.09947117
-15.484309999999997,-0.08289264
-14.884620000000002,-0.08841882
-15.04673,-0.093945
-15.079139999999999,-0.1215759
-15.038619999999998,-0.06078793
-15.354670000000002,-0.04973559
-15.03052,-0.1602591
-15.4437,-0.1326282
-15.386880000000001,-0.2431517
-15.168090000000003,-0.2431517
-15.549030000000002,-0.1989423
-15.200610000000005,-0.2044685
-15.338469999999997,-0.1326282
-15.63014,-0.1215759
-15.233120000000003,-0.1160497
-15.58964,-0.08289264
-15.4358,-0.1436806
-15.419690000000003,-0.07736646
-15.549320000000002,-0.07736646
-15.22511,-0.1436806
-15.524920000000002,-0.06078793
-15.524559999999997,-0.1768376
-15.330210000000001,-0.07736646
-15.492249999999999,-0.07736646
-15.28969,-0.1492067
-15.330210000000001,-0.04420941
-15.516559999999998,-0.03868323
-15.273490000000002,-0.1215759
-15.565179999999998,-0.03315706
-15.6948,-0.08841882
